,date,low body
554,2014-08-17,183.65611600577876
555,2014-08-24,144.7558708594005
556,2014-08-31,0.0
557,2014-09-07,152.1560545355951
558,2014-09-14,117.06628478171012
559,2014-09-21,0.0
560,2014-09-28,209.31647636370903
561,2014-10-05,327.7330254327157
562,2014-10-12,0.0
563,2014-10-19,146.16092092938763
564,2014-10-26,0.0
565,2014-11-02,106.2353844990005
566,2014-11-09,0.0
567,2014-11-16,225.78486307757044
568,2014-11-23,0.0
569,2014-11-30,0.0
570,2014-12-07,295.0273050558143
571,2014-12-14,134.10083184729817
572,2014-12-21,298.95382939219934
573,2014-12-28,267.8008958517009
574,2015-01-04,108.39571552022633
575,2015-01-11,182.98056967322995
576,2015-01-18,0.0
577,2015-01-25,0.0
578,2015-02-01,272.6840677929675
579,2015-02-08,185.8200562288219
580,2015-02-15,0.0
581,2015-02-22,134.37615560095009
582,2015-03-01,0.0
583,2015-03-08,242.89064497064106
584,2015-03-15,130.98528405752745
585,2015-03-22,115.55239306951874
586,2015-03-29,215.04770852772953
587,2015-04-05,0.0
588,2015-04-12,0.0
589,2015-04-19,0.0
590,2015-04-26,167.0899955425895
591,2015-05-03,202.38014789972797
592,2015-05-10,0.0
593,2015-05-17,157.61295349790225
594,2015-05-24,0.0
595,2015-05-31,279.18375331537857
596,2015-06-07,184.3198092772343
597,2015-06-14,323.9531504697349
598,2015-06-21,256.88725744241
599,2015-06-28,145.78527824931126
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,0.0
603,2015-07-26,251.37570551041347
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,112.2317626180137
607,2015-08-23,0.0
608,2015-08-30,137.58062282500734
609,2015-09-06,97.87201582978247
610,2015-09-13,0.0
611,2015-09-20,0.0
612,2015-09-27,248.22631769076105
613,2015-10-04,100.84591317167761
614,2015-10-11,235.03731106550225
615,2015-10-18,0.0
616,2015-10-25,0.0
617,2015-11-01,221.48304693663644
618,2015-11-08,117.62180991254094
619,2015-11-15,376.81623587168895
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,198.10008287569906
623,2015-12-13,270.5332292127437
624,2015-12-20,137.75487256826673
625,2015-12-27,0.0
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,0.0
629,2016-01-24,0.0
630,2016-01-31,209.3053998352035
631,2016-02-07,0.0
632,2016-02-14,0.0
633,2016-02-21,162.58221144977367
634,2016-02-28,206.26832755244934
635,2016-03-06,276.9945401020424
636,2016-03-13,89.50199775679005
637,2016-03-20,510.65923464053384
638,2016-03-27,210.71040008949657
639,2016-04-03,108.62578338435883
640,2016-04-10,238.7903506005914
641,2016-04-17,206.73529998952384
642,2016-04-24,154.55579184240048
643,2016-05-01,106.61126376307514
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,66.8357592327149
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,252.46037496946366
650,2016-06-19,95.857407793258
651,2016-06-26,218.91229318029642
652,2016-07-03,98.28539605529839
653,2016-07-10,82.25845828195935
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,103.1307916125622
661,2016-09-04,74.735261200765
662,2016-09-11,110.07106602696015
663,2016-09-18,146.14180002386468
664,2016-09-25,0.0
665,2016-10-02,136.73389999075525
666,2016-10-09,0.0
667,2016-10-16,253.4740325910362
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,132.88003649833973
672,2016-11-20,81.0288267707653
673,2016-11-27,77.90103752572011
674,2016-12-04,0.0
675,2016-12-11,131.50180559237313
676,2016-12-18,60.86491871973195
677,2016-12-25,0.0
678,2017-01-01,173.75124206625875
679,2017-01-08,98.46736370487974
680,2017-01-15,252.1000965848865
681,2017-01-22,0.0
682,2017-01-29,153.85667612140762
683,2017-02-05,183.5024615504319
684,2017-02-12,94.52793204782091
685,2017-02-19,0.0
686,2017-02-26,132.2055767888935
687,2017-03-05,102.1876734999032
688,2017-03-12,84.74106552806195
689,2017-03-19,0.0
690,2017-03-26,210.2646273374053
691,2017-04-02,190.64584145942766
692,2017-04-09,0.0
693,2017-04-16,125.62758628911944
694,2017-04-23,77.86669484193979
695,2017-04-30,160.1709540908023
696,2017-05-07,133.27989981500184
697,2017-05-14,248.02330929559147
698,2017-05-21,133.081813524371
699,2017-05-28,135.66389859650562
700,2017-06-04,152.4249739432228
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,93.7929361920293
704,2017-07-02,122.352583931687
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,107.56611577255538
708,2017-07-30,91.79004968807263
709,2017-08-06,93.63544244492923
710,2017-08-13,115.36802811777062
711,2017-08-20,0.0
712,2017-08-27,163.219442475187
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,88.42038693606202
716,2017-09-24,106.5429095642337
717,2017-10-01,210.97900595842071
718,2017-10-08,57.23313102681105
719,2017-10-15,57.83874590168556
720,2017-10-22,100.3921926907225
721,2017-10-29,222.422975966439
722,2017-11-05,180.09206528049302
723,2017-11-12,89.50839123707168
724,2017-11-19,91.35924847829996
725,2017-11-26,111.62758868585087
726,2017-12-03,211.13501819498106
727,2017-12-10,0.0
728,2017-12-17,0.0
729,2017-12-24,76.5387622121062
730,2017-12-31,138.7652977007361
731,2018-01-07,141.39170448123613
732,2018-01-14,160.42623690460545
733,2018-01-21,173.2516109996317
734,2018-01-28,163.97249856345883
735,2018-02-04,83.66448595479534
736,2018-02-11,199.64754273068044
737,2018-02-18,98.9520581090277
738,2018-02-25,0.0
739,2018-03-04,148.55856340524215
740,2018-03-11,47.928358328419726
741,2018-03-18,132.64270361625145
742,2018-03-25,0.0
743,2018-04-01,121.87460831472603
744,2018-04-08,104.24818367278411
745,2018-04-15,238.76608792485516
746,2018-04-22,81.08788512627405
747,2018-04-29,121.06838982454018
748,2018-05-06,181.9222131955311
749,2018-05-13,0.0
750,2018-05-20,50.752270444500205
751,2018-05-27,172.7426909352094
752,2018-06-03,0.0
753,2018-06-10,175.90639597802547
754,2018-06-17,62.510359359779635
755,2018-06-24,0.0
756,2018-07-01,96.42364745299048
757,2018-07-08,116.36698511906803
758,2018-07-15,84.41086615877886
759,2018-07-22,60.244302944053054
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,393.9001616985659
763,2018-08-19,86.23291037340046
764,2018-08-26,93.81206165933996
765,2018-09-02,0.0
766,2018-09-09,91.73397125947349
767,2018-09-16,97.61482285178
768,2018-09-23,67.97161580047587
769,2018-09-30,121.43841742304387
770,2018-10-07,0.0
771,2018-10-14,260.77833728740654
772,2018-10-21,175.44240042557584
773,2018-10-28,0.0
774,2018-11-04,57.95465371669154
775,2018-11-11,173.172437416043
776,2018-11-18,121.84602108194264
777,2018-11-25,87.47403144234353
778,2018-12-02,162.1169106144561
779,2018-12-09,105.2511544897472
780,2018-12-16,113.77603832383528
781,2018-12-23,130.5615832253848
782,2018-12-30,64.8214912504273
783,2019-01-06,107.04163979472634
784,2019-01-13,225.12144651152903
785,2019-01-20,64.54089428874583
786,2019-01-27,0.0
787,2019-02-03,135.71289222661179
788,2019-02-10,210.315639493447
789,2019-02-17,233.41101926503197
790,2019-02-24,150.8614727846926
791,2019-03-03,127.71316244726543
792,2019-03-10,186.29593977002003
793,2019-03-17,0.0
794,2019-03-24,137.59091137051064
795,2019-03-31,117.20403008255768
796,2019-04-07,84.46038371878427
797,2019-04-14,0.0
798,2019-04-21,187.65537824877418
799,2019-04-28,178.75285315160636
800,2019-05-05,232.54863602116563
801,2019-05-12,0.0
802,2019-05-19,74.53627668031764
803,2019-05-26,129.40167911349383
804,2019-06-02,79.78477873843177
805,2019-06-09,0.0
806,2019-06-16,143.11762817833727
807,2019-06-23,276.2718293778491
808,2019-06-30,346.2617009315683
809,2019-07-07,125.94659447156513
810,2019-07-14,82.14901400417521
811,2019-07-21,162.91112251447328
812,2019-07-28,125.83960974009823
813,2019-08-04,181.84931587407723
814,2019-08-11,111.98745256527965
815,2019-08-18,123.03139043747024
816,2019-08-25,0.0
817,2019-09-01,148.28381837510665
818,2019-09-08,79.30870800564642
819,2019-09-15,245.71985468739982
820,2019-09-22,0.0
821,2019-09-29,0.0
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,173.78596784583186
825,2019-10-27,68.495828070174
826,2019-11-03,101.47765743940585
827,2019-11-10,116.05624168295049
828,2019-11-17,124.05694847301915
829,2019-11-24,57.42425499447403
830,2019-12-01,159.31857874566697
831,2019-12-08,158.12678852060378
832,2019-12-15,84.09253156516556
833,2019-12-22,0.0
834,2019-12-29,305.901730489857
835,2020-01-05,85.42977752030258
836,2020-01-12,166.79642003439426
837,2020-01-19,84.60418874802201
838,2020-01-26,132.36324772960864
839,2020-02-02,123.21039777961836
840,2020-02-09,79.0207115105348
841,2020-02-16,93.04933412771953
842,2020-02-23,101.93983026707572
843,2020-03-01,182.02382100746763
844,2020-03-08,97.21599335619322
845,2020-03-15,114.2811623155098
846,2020-03-22,265.58428637502675
847,2020-03-29,241.97838240515597
848,2020-04-05,254.0577015682573
849,2020-04-12,176.76440438231916
850,2020-04-19,182.7691944246871
851,2020-04-26,125.37233505872919
852,2020-05-03,172.500193665985
853,2020-05-10,162.90446122661464
854,2020-05-17,282.6606561364333
855,2020-05-24,190.3204587944775
856,2020-05-31,162.1230751435987
857,2020-06-07,108.06803186151592
858,2020-06-14,86.09536273495432
859,2020-06-21,52.7134550038259
860,2020-06-28,188.86398230841564
861,2020-07-05,57.352666119101585
862,2020-07-12,189.68848399606193
863,2020-07-19,234.3823465017809
864,2020-07-26,123.42854048543413
865,2020-08-02,223.72010706337778
866,2020-08-09,144.89943456069577
867,2020-08-16,48.09626451203272
868,2020-08-23,154.13041169580208
869,2020-08-30,57.28332789346262
870,2020-09-06,109.70547892759856
871,2020-09-13,127.72128607923169
872,2020-09-20,164.58690551969724
873,2020-09-27,141.98689916529784
874,2020-10-04,198.6976026444963
875,2020-10-11,0.0
876,2020-10-18,244.95984909952895
877,2020-10-25,123.0729833125789
878,2020-11-01,186.87129581775105
879,2020-11-08,264.3219338227049
880,2020-11-15,157.0792168589894
881,2020-11-22,76.50509997871323
882,2020-11-29,76.43813214246457
883,2020-12-06,120.63896766691248
884,2020-12-13,160.79215438479883
885,2020-12-20,95.26710296342095
886,2020-12-27,60.74760967188591
887,2021-01-03,172.0923151343641
888,2021-01-10,63.14037573764502
889,2021-01-17,265.1021984510616
890,2021-01-24,119.05138624115487
891,2021-01-31,155.20851560377798
892,2021-02-07,232.08057166426468
893,2021-02-14,116.84170547676722
894,2021-02-21,189.60311313387788
895,2021-02-28,238.3533665335295
896,2021-03-07,233.32101302696296
897,2021-03-14,0.0
898,2021-03-21,178.52458796544326
899,2021-03-28,130.95616100402086
900,2021-04-04,105.03352852112788
901,2021-04-11,193.73300210489478
902,2021-04-18,94.157824328871
903,2021-04-25,335.4498743255486
904,2021-05-02,94.69986081374442
905,2021-05-09,74.57340745334184
906,2021-05-16,60.95727029045929
907,2021-05-23,147.99678760173376
908,2021-05-30,168.67753192427898
909,2021-06-06,101.32829034130356
910,2021-06-13,228.93837788315497
911,2021-06-20,185.03605766435106
912,2021-06-27,111.03018978365446
913,2021-07-04,148.21816141830598
914,2021-07-11,66.15890572163387
915,2021-07-18,108.67964253860868
916,2021-07-25,0.0
917,2021-08-01,165.53298020766977
918,2021-08-08,201.39951956880012
919,2021-08-15,104.95567298623175
920,2021-08-22,115.84829494178399
921,2021-08-29,253.0910135821057
922,2021-09-05,0.0
923,2021-09-12,188.1512325843857
924,2021-09-19,0.0
925,2021-09-26,177.2908574179086
926,2021-10-03,213.03979603286092
927,2021-10-10,136.62701995981317
928,2021-10-17,175.94767951265572
929,2021-10-24,0.0
930,2021-10-31,0.0
931,2021-11-07,217.29597841593412
932,2021-11-14,107.78100411716852
933,2021-11-21,212.17911196292488
934,2021-11-28,0.0
935,2021-12-05,212.9581632916633
936,2021-12-12,156.3449799351221
937,2021-12-19,162.56662927808992
938,2021-12-26,239.46523775929703
939,2022-01-02,210.82231959769513
940,2022-01-09,222.12038700909352
941,2022-01-16,89.39526825918523
942,2022-01-23,86.18211599728409
943,2022-01-30,52.18145858573731
944,2022-02-06,95.59075969318921
945,2022-02-13,177.96885704883783
946,2022-02-20,91.42451000587775
947,2022-02-27,140.44649705100707
948,2022-03-06,200.31374507041846
949,2022-03-13,206.95106383726304
950,2022-03-20,138.04258781601303
951,2022-03-27,213.56908836275372
952,2022-04-03,233.8016411402849
953,2022-04-10,141.37891670944487
954,2022-04-17,38.44450970495918
955,2022-04-24,135.8426486855916
956,2022-05-01,79.61279539101821
957,2022-05-08,144.82200975645085
958,2022-05-15,140.27156831374882
959,2022-05-22,166.92534653298458
960,2022-05-29,124.61623580492582
961,2022-06-05,81.95529558158873
962,2022-06-12,260.73896086363237
963,2022-06-19,161.29621285783034
964,2022-06-26,257.8449688930759
965,2022-07-03,156.18464669748644
966,2022-07-10,228.87777018669334
967,2022-07-17,86.13923009690643
968,2022-07-24,252.71773724000863
969,2022-07-31,151.81577289484775
970,2022-08-07,260.16581398159445
971,2022-08-14,144.81799769058725
972,2022-08-21,53.90493886712737
973,2022-08-28,119.92157797717961
974,2022-09-04,166.7767020340444
975,2022-09-11,205.95528333454794
976,2022-09-18,229.93184705526414
977,2022-09-25,120.23103481221827
978,2022-10-02,107.87064691423694
979,2022-10-09,152.57907023054517
980,2022-10-16,267.1145245265282
981,2022-10-23,108.59741244647863
982,2022-10-30,81.01817026341884
983,2022-11-06,224.68330033721546
984,2022-11-13,217.4730894880904
985,2022-11-20,115.10536206817434
986,2022-11-27,98.36621818470458
987,2022-12-04,164.67931272037882
988,2022-12-11,205.1618172494039
989,2022-12-18,176.90240375706418
990,2022-12-25,77.58664981447443
991,2023-01-01,138.58529182982485
992,2023-01-08,172.94339787119668
993,2023-01-15,216.0877097404702
994,2023-01-22,162.85643915905592
995,2023-01-29,0.0
